Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average time between Declaration REJECTED by BUDGET OWNER and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 17:16:34.568182,
Total time from Declaration REJECTED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',540 days 13:24:02,
Average resolution time for cases involving Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Minimun time from Declaration REJECTED by BUDGET OWNER to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',2 days 08:20:19,
Average time to re-submit Declaration after Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 20:34:02.488889,
Total time for cases to be resolved after Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average time between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Minimun resolution time of cases with Declaration REJECTED by BUDGET OWNER before being finally approved,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
Average time from Declaration REJECTED by BUDGET OWNER to Payment Handled,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',18 days 02:44:52.340909,
Total time from Declaration REJECTED by BUDGET OWNER to Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',488 days 13:31:52,
Average waiting time to Declaration APPROVED by ADMINISTRATION after Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 17:16:34.568182,
Total time it takes from Declaration REJECTED by BUDGET OWNER to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Minimun time it takes the Declaration to be re-submitted after being Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 02:15:54,
Average time for re-approval after Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
