Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completion is due in three days' preceding 'SW-Checklist Completed',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs,30.0,
Percentage of cases where 'SW-Checklist Completion is due in three days' leads to 'SW-Awaiting AE Assignment',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment',0.25,
Number of times 'SW-Checklist Completion is due in three days' occurs in the most frequent variant,Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Checklist Completion is due in three days' occurs,31.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-AE Assign Reviewers',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-AE Assign Reviewers',0.39,
Frequency of 'SW-Checklist Completion is due in three days' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Reviewer Agreed' occurs,17.0,
Percentage of 'SW-Checklist Completion is due in three days' out of all checklist-related activities,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed',0.37,
Number of times 'SW-Checklist Completion is due in three days' occurs in cases that result in 'SW-EIC Reject',Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs,9.0,
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that undergo major revision,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Major Revision',0.4,
Frequency of 'SW-Checklist Completion is due in three days' in relation to total number of activities in the event log,Frequency of activity 'SW-Checklist Completion is due in three days',31.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by any activity related to reviewer agreement or decline,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed',0.37,
Number of times 'SW-Checklist Completion is due in three days' directly precedes 'Manuscript Export Succeeded',Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that lead to 'SW-EIC Accept',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept',0.67,
Frequency of 'SW-Checklist Completion is due in three days' in relation to 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Original Manuscript Submission Confirmation' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by 'Plagiarism Originality Report Completed',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed',0.34,
Number of variants that include 'SW-Checklist Completion is due in three days' as a step in the process,Number of 'SW-Checklist Completion is due in three days' activities,31.0,
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that require resubmission,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Resubmission Manuscript Submission Confirmation',0.0,
Frequency of 'SW-Checklist Completion is due in three days' in relation to 'SW-Awaiting EIC Decision',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting EIC Decision' occurs,22.0,
Percentage of 'SW-Checklist Completion is due in three days' in the context of the review process of scientific papers,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-AE Assign Reviewers',0.39,
