Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completed' before 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Awaiting AE Assignment' occurs,57,
Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',0.92,
Number of 'SW-Checklist Completed' that are preceded by 'Plagiarism Originality Report Completed',Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,86,
Percentage of 'SW-Checklist Completed' that lead to 'SW-AE Assign Reviewers',Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of 'SW-Checklist Completed' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44,
Percentage of 'SW-Checklist Completed' followed by 'SW-Awaiting EIC Decision',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting EIC Decision',0.97,
Number of 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total 'SW-Checklist Completed' performed by 'SYSTEM',Number of 'SW-Checklist Completed' activities == 'SYSTEM' where ma is the last value of performer,81,
Ratio of 'SW-Checklist Completed' over 'Original Manuscript Submission Confirmation',Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation',0.95,
Frequency of 'SW-Checklist Completed' in the most frequent process variant,Frequency of activity 'SW-Checklist Completed',82,
Percentage of 'SW-Checklist Completed' in manuscripts leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Checklist Completed' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Checklist Completed' in manuscripts that undergo 'SW-EIC Major Revision',Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision',0.93,
Frequency of 'SW-Checklist Completed' before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Checklist Completed' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of manuscripts with 'SW-Checklist Completed' that reach 'SW-Reviewer Agreed' stage,Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed',0.96,
Average number of 'SW-Checklist Completed' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'month'}",,
Ratio of 'SW-Checklist Completed' over 'SW-Awaiting Checklist Completion',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion',0.96,
Frequency of 'SW-Checklist Completed' in manuscripts that do not proceed to 'SW-AE Assign Reviewers',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-AE Assign Reviewers' does not occur,82,
