Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' occurs out of all completed reimbursement cases (i.e., those ending in 'Payment Handled');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' compared to the frequency of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Percentage of process variants that include 'Declaration APPROVED by BUDGET OWNER' among all variants that reach 'Request Payment';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Number of times 'Declaration APPROVED by BUDGET OWNER' is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;2811.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that originate after a rejection by PRE_APPROVER (e.g., following 'Declaration REJECTED by PRE_APPROVER -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that occur in cases with total amount above 100 euros;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Ratio of variants containing 'Declaration APPROVED by BUDGET OWNER' to variants that skip it (e.g., going directly from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Number of 'Declaration APPROVED by BUDGET OWNER' events that are preceded by 'Declaration APPROVED by ADMINISTRATION';Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of all 'Declaration SUBMITTED by EMPLOYEE' cases that eventually lead to 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Percentage of variants where 'Declaration APPROVED by BUDGET OWNER' appears more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.0;
Number of cases where 'Declaration APPROVED by BUDGET OWNER' is followed by a rejection (e.g., 'Declaration REJECTED by SUPERVISOR');Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs;100.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' executions that belong to cases that previously experienced a 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of successful paths (ending in 'Payment Handled') that include 'Declaration APPROVED by BUDGET OWNER' versus those that do not;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of cases containing 'Declaration APPROVED by BUDGET OWNER' that complete within the typical reimbursement timeline (inferred from process efficiency in variants);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of 'Declaration APPROVED by BUDGET OWNER' events grouped by 'case:BudgetNumber';Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Fraction of variants with 'Declaration REJECTED by PRE_APPROVER' that later include 'Declaration APPROVED by BUDGET OWNER' after resubmission;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by BUDGET OWNER';0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' occurrences that are part of a variant without any rejection activity (e.g., no 'Declaration REJECTED by ...');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in 2018 compared to 2017 (inferred from case identifiers or timestamps if available);Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' relative to the total number of approval activities ('Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by PRE_APPROVER', 'Declaration APPROVED by BUDGET OWNER');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that occur in the first attempt of submission (i.e., without any prior rejection in the case);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
