Name;Metric;Value;Agrupation
Number of times 'Accepted + Wait' is immediately followed by 'Completed + Resolved';Number of 'Accepted + Wait' activities for cases where activity 'Completed + Resolved' occurs;1410.0;
Percentage of 'Accepted + Wait' that occurs after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Frequency of 'Accepted + Wait' in variants that eventually lead to 'Completed + In Call';Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Percentage of 'Accepted + Wait' compared to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User';0.23;
Number of cases where 'Accepted + Wait' appears more than once;Number of 'Accepted + Wait' activities;1461.0;
Percentage of 'Accepted + Wait' that is part of variants ending with 'Completed + Closed';Percentage of 'Accepted + Wait' out of all 'Completed + Closed';0.19;
Frequency of 'Accepted + Wait' relative to the total number of 'Accepted + In Progress' events;Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress';0.15;
Percentage of variants containing 'Accepted + Wait' that have a performance duration above the median variant duration;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of 'Accepted + Wait' events that occur before any 'Completed + In Call' in the same case;Number of 'Accepted + Wait' activities for cases where activity 'Completed + In Call' occurs;89.0;
Percentage of 'Accepted + Wait' that is not followed by any waiting-related activity (e.g., 'Accepted + Wait - User', 'Accepted + Wait - Vendor');Percentage of 'Accepted + Wait' out of all cases where 'Accepted + Wait - User' does not happen;0.15;
Frequency of 'Accepted + Wait' in high-impact cases (impact = 'High') compared to low-impact cases;Percentage of 'Accepted + Wait' out of all cases;0.13;
Percentage of 'Accepted + Wait' executed by resources also involved in 'Completed + In Call' activities;Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
