Name;Metric;Value;Agrupation
Frequency of 'Completed + In Call' directly following 'Accepted + In Progress';Number of 'Completed + In Call' activities;2018.0;
Percentage of 'Completed + In Call' that are not followed by any other activity (i.e., terminal occurrences);Percentage of 'Completed + In Call' out of all cases;0.27;
Ratio of 'Completed + In Call' to 'Completed + Resolved' in the entire log;Percentage of 'Completed + In Call' out of all 'Completed + Resolved';0.02;
Frequency of the variant pattern 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call';Number of 'Completed + In Call' activities;2018.0;
Percentage of cases containing 'Completed + In Call' relative to all cases in the VINST incident management system;Percentage of 'Completed + In Call' out of all cases;0.27;
Frequency of 'Completed + In Call' occurring as the final activity in a case;Number of 'Completed + In Call' activities;2018.0;
Percentage of 'Completed + In Call' that appear without a subsequent 'Completed + Resolved' or 'Completed + Closed';Percentage of 'Completed + In Call' out of all cases where 'Completed + Resolved' does not happen;0.27;
Frequency of process variants where 'Completed + In Call' appears more than once;Number of 'Completed + In Call' activities;2018.0;
Percentage of 'Completed + In Call' activities that occur within 24 hours of the preceding 'Accepted + In Progress';Percentage of 'Completed + In Call' out of all cases;0.27;
Ratio of variants ending in 'Completed + In Call' versus those ending in 'Completed + Closed';Percentage of 'Completed + In Call' out of all 'Completed + Closed';0.02;
Frequency of 'Completed + In Call' in comparison to the total frequency of all 'Completed + *' activities;Number of 'Completed + In Call' activities;2018.0;
Percentage of cases where 'Completed + In Call' is the only completed-type activity recorded;Percentage of 'Completed + In Call' out of all cases;0.27;
