Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \SW-AE Assign Reviewers\ and \Reviewer Invitation Reminder 1\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time for \SW-AE Assign Reviewers\ to result in \SW-Reviewer Declined\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Minimum time it takes from \SW-AE Assign Reviewers\ to \SW-Awaiting EIC Decision\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average time for \SW-AE Assign Reviewers\ to lead to \SW-Reviewer Selection is now due\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',4 days 17:49:28.166667,
Total resolution time of \SW-AE Assign Reviewers\ until \SW-EIC Major Revision\ is decided,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum time for \SW-AE Assign Reviewers\ until \Reviewer Invitation Reminder 2\ is sent,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Average time it takes \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is due in 3 days\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 3 days',9 days 14:47:54.750000,
Total time from \SW-AE Assign Reviewers\ to \SW-AE Recommendation overdue\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',287 days 04:40:12,
Average waiting time to the \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is 1 week late\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 1 week late',8 days 02:35:05.600000,
Total time it takes \SW-AE Assign Reviewers\ to be followed by \Assign a Different Editor\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor',632 days 15:28:10,
Minimum time between \SW-AE Assign Reviewers\ and \Unassign Editor\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor',22 days 04:45:26,
Average time for \SW-AE Assign Reviewers\ before \SW-Reviewer No Response\ occurs,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',51 days 15:42:47,
Total time for \SW-AE Assign Reviewers\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Minimum resolution time of \SW-AE Assign Reviewers\ before \SW-EIC Accept\ is achieved,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
