Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Total resolution time of 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Average time it takes 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',65 days 02:35:22.380952,
Total time it takes 'Reviewer Invitation Reminder 2' to be done after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',113 days 02:14:53.285714,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in the context of manuscript revision cycles,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,52 days 23:29:16,
Time until 'Reviewer Invitation Reminder 2' from the start of the manuscript review process,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',1982 days 03:28:08,
Average time for 'Reviewer Invitation Reminder 2' to lead to 'SW-AE Assign Reviewers' in different review cycles,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',26 days 14:04:11.333333,
Total time for 'Reviewer Invitation Reminder 2' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time between 'Reviewer Invitation Reminder 2' and the next activity in the review process,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision' in the final review cycle,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',76 days 00:53:36.909091,
