Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Total time for 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum time from 'Accepted + Wait - Customer' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',2:29:13,
Total time it takes 'Accepted + Wait - Customer' to be done after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"702 days, 22:57:53",
Average time it takes from 'Accepted + Wait - Customer' to the next activity,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total resolution time of cases involving 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Average time for 'Accepted + Wait - Customer' to transition to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"16 days, 13:51:48.011905",
Total time from 'Accepted + Wait - Customer' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',"28 days, 8:27:48",
Average time it takes from 'Accepted + Wait - Customer' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',"3 days, 15:30:23",
Minimum resolution time of 'Accepted + Wait - Customer' compared to 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - User',0:00:03,
Average time for 'Accepted + Wait - Customer' before transitioning to any 'Completed' status,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed',,
