Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Median duration for completing 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'median'}",,
Average delay in starting 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Standard deviation of time for 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'standard deviation'}",,
Average duration from 'Accepted + In Progress' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Total duration of 'Accepted + Assigned' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'total', 'group_by': 'variant'}",,
Longest time taken from 'Accepted + Assigned' to any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,751 days 14:18:56,
Shortest time taken from 'Accepted + Assigned' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0 days 00:00:38,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',5 days 22:50:55.887240,
Total time spent in 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Average time from 'Accepted + Assigned' to the next activity in the process,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Duration from 'Accepted + Assigned' to 'Completed + Resolved' in the fastest case,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0 days 00:00:33,
Duration from 'Accepted + Assigned' to 'Completed + Resolved' in the slowest case,The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',744 days 00:02:53,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',16 days 03:29:10.732877,
Comparison of average duration between 'Accepted + Assigned' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',6 days 19:16:00.253521,
Average duration from 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Total duration of 'Accepted + Assigned' in cases with 'High' impact,The sum of the duration between activity Accepted + Assigned and the end of the case,1114 days 21:21:09,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait' in cases from France,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',,
Median duration from 'Accepted + Assigned' to 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median'}",,
Average duration from 'Accepted + Assigned' to 'Accepted + In Progress' in the top 5 longest variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'variant', 'metric_condition': '< top 5'}",,
