Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Completed + In Call' compared to 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total duration of 'Completed + In Call' activities in cases where 'Queued + Awaiting Assignment' precedes it,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average delay before starting 'Completed + In Call' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Difference in average duration between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average duration from 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Median duration of 'Completed + In Call' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"120 days, 16:20:28",
Longest duration of 'Completed + In Call' and the preceding activity,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C23051D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + In Call',"212 days, 22:21:38",
Shortest duration from 'Completed + In Call' to 'Completed + Closed',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0:00:15,
Average duration of 'Completed + In Call' during different times of the day,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': 'time:timestamp'}",,
Average duration of 'Completed + In Call' in cases with high impact vs. low impact,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'filter': 'impact > high', 'group_by': 'impact'}",,
Average duration of 'Completed + In Call' in the top 5 most frequent process variants,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Difference in median duration of 'Completed + In Call' between the first and second half of the event log timeline,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'maximum', 'filter': '', 'group_by': 'time:timestamp'}",,
Average duration of 'Completed + In Call' for cases that involve 'Accepted + Wait - Vendor' before it,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Duration of 'Completed + In Call' in the shortest and longest case variants,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Average time from 'Completed + In Call' to the next activity in the process,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total duration of 'Completed + In Call' activities on weekends vs. weekdays,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'total', 'filter': '', 'group_by': 'time:timestamp'}",,
Average duration of 'Completed + In Call' in cases that were resolved within the same day,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
