Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + In Progress' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Median duration of 'Accepted + In Progress' across all cases,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Longest duration of 'Accepted + In Progress' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"771 days, 8:26:33",
Shortest duration of 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - User' compared to 'Accepted + In Progress' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total duration of 'Accepted + In Progress' for cases with 'High' impact,The sum of the duration between activity Accepted + In Progress and the end of the case,"4195 days, 18:27:58",
Average duration of 'Accepted + In Progress' in cases ending with 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Difference in average duration of 'Accepted + In Progress' between cases with 'Low' and 'Medium' product impact,The average of the duration between activity Accepted + In Progress and the end of the case,"9 days, 16:20:51.486879",
Total duration of 'Accepted + In Progress' across cases involving 'PROD582',The sum of the duration between activity Accepted + In Progress and the end of the case,"1084 days, 13:23:10",
Average duration of 'Accepted + In Progress' in cases initiated by 'V30' group resource compared to 'C9' group resource,The average of the duration between activity Accepted + In Progress and the end of the case,,
Longest and shortest duration of 'Accepted + In Progress' in cases from 'France' versus cases from 'Brazil',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'maximum || minimum', 'filter': ""resource country == 'France' || resource country == 'Brazil'""}",,
Average elapsed time between 'Accepted + In Progress' and 'Completed + In Call' in the most frequent process variant,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average duration of 'Accepted + In Progress' during different months of the year to identify seasonal variations,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'group_by': 'month'}",,
Total cumulative duration of 'Accepted + In Progress' for all cases exceeding the average case duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> average_case_duration'}",,
