Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total duration of 'Accepted + Wait - Vendor' in comparison to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',1993 days 17:01:15,
Average delay time caused by 'Accepted + Wait - Vendor' before reaching 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Median duration of 'Accepted + Wait - Vendor' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Vendor' before transitioning to any next activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Vendor' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,364 days 09:19:48,
Shortest duration of 'Accepted + Wait - Vendor' before transitioning to any next activity,The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0 days 00:01:14,
Average duration of 'Accepted + Wait - Vendor' in cases leading to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Total duration of 'Accepted + Wait - Vendor' in the top 10 longest process variants,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
Average duration of 'Accepted + Wait - Vendor' in processes ending with 'Completed + Resolved' versus those ending with 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Variation in duration of 'Accepted + Wait - Vendor' across different countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'variation', 'group_by': 'organization country'}",,
Average time from 'Accepted + Wait - Vendor' to the next activity in the most frequent process variant,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Total time spent in 'Accepted + Wait - Vendor' for all cases within a specific year,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'total', 'group_by': 'year'}",,
Difference in average duration of 'Accepted + Wait - Vendor' between the first and second halves of the event log timeline,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'difference', 'group_by': 'half_of_event_log'}",,
Average duration of 'Accepted + Wait - Vendor' in cases with high impact versus those with medium or low impact,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,,
Total cumulative duration of 'Accepted + Wait - Vendor' across all variants where it appears more than once,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
