Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Median duration of 'Accepted + Wait' across all cases,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Longest duration of 'Accepted + Wait' in any case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"439 days, 9:36:58",
Shortest duration of 'Accepted + Wait' in any case,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Total duration of 'Accepted + Wait' across all cases,The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Average duration from 'Accepted + Wait' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User',"7 days, 21:02:52.762295",
Comparison of average duration between 'Accepted + Wait' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',"11 days, 10:49:28.695652",
Comparison of average duration between 'Accepted + Wait' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Customer',"18 days, 10:52:45.428571",
Average duration from 'Accepted + Wait' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"19 days, 23:25:58.235238",
Total duration from 'Accepted + Wait' to 'Completed + Resolved' across all variants where both activities occur,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
Average duration from 'Accepted + Wait' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Standard deviation of the duration of 'Accepted + Wait' across all cases,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Total duration of 'Accepted + Wait' for cases with 'High' impact,The sum of the duration between activity Accepted + Wait and the end of the case,"783 days, 15:29:41",
Average duration of 'Accepted + Wait' in cases ending with 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Longest and shortest duration of 'Accepted + Wait' in cases with 'Medium' impact,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS filtered by the function ma == 'Medium' where ma is the last value of impact,"439 days, 9:36:58",
Comparison of total duration of 'Accepted + Wait' in 'France' versus 'Brazil',The sum of the duration between activity Accepted + Wait and the end of the case,,
Average duration of 'Accepted + Wait' in the top 5 longest variants,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
