Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',5 days 06:45:06.858696,
Total time spent in 'Declaration REJECTED by SUPERVISOR' across all cases,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,4186 days 08:24:43,
Average resolution time of 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:02:51,
Average time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration SUBMITTED by EMPLOYEE' for cases that are resubmitted,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 16:53:40.004587,
Total resolution time for cases involving 'Declaration REJECTED by SUPERVISOR' and ending with 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',3411 days 12:14:19,
Minimum time it takes from 'Declaration REJECTED by SUPERVISOR' to the next 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:11:38,
Average time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration APPROVED by ADMINISTRATION' in cases where the declaration is eventually approved,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',8 days 00:41:35.456140,
Total time for all activities between 'Declaration REJECTED by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2093 days 19:11:19,
Average waiting time to 'Declaration REJECTED by SUPERVISOR' from the start of the case,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average time it takes from 'Declaration REJECTED by SUPERVISOR' to 'Request Payment' in cases that proceed to payment,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',12 days 20:04:18.343137,
Total time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration APPROVED by PRE_APPROVER' in cases involving pre-approval after rejection,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by PRE_APPROVER',72 days 22:23:06,
Minimum resolution time of cases with 'Declaration REJECTED by SUPERVISOR' that are successfully resolved,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0 days 00:00:00,
Average time from 'Declaration REJECTED by SUPERVISOR' to case closure for cases that do not proceed to payment,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Request Payment does not occur,14 days 21:33:11.042705,
