Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time for 'Declaration FOR_APPROVAL by PRE_APPROVER' to reach a decision (Approved/Rejected),The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to any subsequent activity,The minimum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
Average time it takes 'Declaration FOR_APPROVAL by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0 days 00:02:50,
Total resolution time for all cases passing through 'Declaration FOR_APPROVAL by PRE_APPROVER',The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
Minimum time to a decision (Approval/Rejection) after 'Declaration FOR_APPROVAL by PRE_APPROVER',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average waiting time to the 'Declaration APPROVED by PRE_APPROVER' after 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average waiting time to the 'Declaration REJECTED by PRE_APPROVER' after 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
Total time for 'Declaration FOR_APPROVAL by PRE_APPROVER' across all variants where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Minimum resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER' in the fastest process variant,The minimum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to the next activity in the most frequent process variant,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER' in cases leading to re-submission,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
