Name,Metric,Value,Agrupation
,ERROR: computing metric {},,nan
Average time from Declaration REJECTED by SUPERVISOR to Declaration SAVED by EMPLOYEE as a preparation for re-submission,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SAVED by EMPLOYEE',,nan
Average time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",nan
Minimum time from 'Request Payment' to 'Payment Handled',The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,nan
Average time for 'Payment Handled' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",nan
Average time for 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,nan
Average time for 'Declaration APPROVED by BUDGET OWNER' in cases that were initially 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,nan
Total resolution time of 'Payment Handled',The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",nan
Minimum resolution time of 'Payment Handled',The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,nan
Average resolution time of cases with 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,nan
Total time to 'Payment Handled' grouped by 'case:BudgetNumber',The average of the duration between activity 'Payment Handled' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:1 days 15:00:24,"{""budget 86566"":140424000}"
Average waiting time to 'Payment Handled' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",nan
Minimum time since 'Declaration FOR_APPROVAL by PRE_APPROVER' and 'Declaration REJECTED by PRE_APPROVER' are performed,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time it takes 'Payment Handled' to be done after 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",nan
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,nan
Minimum time it takes 'Payment Handled' to be done after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"3 days, 9:09:01",nan
Minimum time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",nan
Average time it takes from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration APPROVED by PRE_APPROVER' in cases that undergo pre-approval after rejection,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Maximum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by PRE_APPROVER,The maximum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',nan,nan
Average time from Declaration APPROVED by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER in cases of re-submission,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where 'Declaration REJECTED by PRE_APPROVER' is followed by a resubmission and final approval,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",nan
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases leading to successful payment after rejection,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"3 days, 9:09:01",nan
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in cases with multiple submissions,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber > 1'}",,nan
Time of 'Declaration REJECTED by BUDGET OWNER' in comparison to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',,nan
Average time for 'Payment Handled' in cases with 'Declaration APPROVED by BUDGET OWNER' before final approval,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",nan
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by PRE_APPROVER in cases where this path is followed,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,,nan
Total time for 'Payment Handled' in cases with 'Declaration REJECTED by ADMINISTRATION' before final approval,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",nan
