Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' out of all activities in the event log,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of occurrences of 'Accepted + Wait - Customer',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' before 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84,
Percentage of 'Accepted + Wait - Customer' that are not dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' from all 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Number of 'Accepted + Wait - Customer' with amounts above 100 euros,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' by 'Frederic',Percentage of 'Accepted + Wait - Customer' out of all cases,,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of 'Accepted + Wait - Customer' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Customer' that are rejected,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Number of 'Accepted + Wait - Customer' in relation to 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs,2,
Percentage of 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of times 'Accepted + Wait - Customer' is performed,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' done after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Average number of 'Accepted + Wait - Customer',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Percentage of 'Accepted + Wait - Customer' with an increment,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Percentage of 'Accepted + Wait - Customer' with appeal,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Average number of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.02,
Percentage of 'Accepted + Wait - Customer' with penalty,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Average number of 'Accepted + Wait - Customer' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Wait - Customer' done by 'Lierson',Number of 'Accepted + Wait - Customer' activities == 'Lierson' where ma is the last value of org:resource,0,
Fraction of 'Accepted + Wait - Customer' that are dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Total 'Accepted + Wait - Customer' performed by 'Anne Claire',Number of 'Accepted + Wait - Customer' activities == 'Anne Claire' where ma is the last value of org:resource,,
Ratio of 'Accepted + Wait - Customer' over 'Queued + Awaiting Assignment',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',0.02,
Occasions how often the 'Accepted + Wait - Customer' is performed,Number of 'Accepted + Wait - Customer' activities,99,
The ratio of 'Accepted + Wait - Customer' that are not eventually performed,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Percentage of 'Accepted + Wait - Customer' in variants containing 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Customer' in variants with high frequency,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' compared to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Number of 'Accepted + Wait - Customer' in relation to 'Accepted + In Progress',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs,99,
Percentage of 'Accepted + Wait - Customer' in variants with performance above 500000,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' in variants with 'Completed + Resolved' and 'Completed + Closed',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
Percentage of 'Accepted + Wait - Customer' in variants with 'Completed + Cancelled',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait - Customer' in variants with 'Accepted + Wait - User',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs,41,
Percentage of 'Accepted + Wait - Customer' in variants with 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of 'Accepted + Wait - Customer' in variants with 'Accepted + Wait - Implementation',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Implementation' occurs,12,
Percentage of 'Accepted + Wait - Customer' in variants with 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Vendor',0.02,
