Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + In Progress' before 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress',Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' out of all activities,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' that are preceded by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + In Progress' for cases where activity 'Queued + Awaiting Assignment' occurs,4505,
Percentage of 'Accepted + In Progress' that are not dismissed,Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Cancelled' does not happen,1.0,
Percentage of 'Accepted + In Progress' from all 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' with amounts above 100 euros,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' by 'Frederic',Percentage of 'Accepted + In Progress' out of all cases,,
Percentage of 'Accepted + In Progress' followed by 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of 'Accepted + In Progress' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' that are rejected,Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled',1.0,
Number of 'Accepted + In Progress' in relation to 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of times 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' done after 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Average number of 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Accepted + In Progress',3.04,
Percentage of 'Accepted + In Progress' with an increment,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Percentage of 'Accepted + In Progress' with appeal,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Average number of 'Accepted + In Progress' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',3.7,
Percentage of 'Accepted + In Progress' with penalty,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Average number of 'Accepted + In Progress' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + In Progress' done by 'Frederic',Number of 'Accepted + In Progress' activities == 'Frederic' where ma is the last value of org:resource,,
Fraction of 'Accepted + In Progress' that are dismissed,Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled',1.0,
Total 'Accepted + In Progress' performed by 'Frederic',Number of 'Accepted + In Progress' activities == 'Frederic' where ma is the last value of org:resource,,
Ratio of 'Accepted + In Progress' over 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Occasions how often the 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
The ratio of 'Accepted + In Progress' that are not eventually performed,Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Resolved' does not happen,1.0,
Percentage of 'Accepted + In Progress' in relation to 'Completed + In Call' for each variant,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'variant'}",,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Percentage of 'Accepted + In Progress' in variants that involve 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'variant'}",,
Number of 'Accepted + In Progress' leading to 'Completed + In Call' in each variant,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'variant'}",,
Percentage of 'Accepted + In Progress' leading to 'Completed + In Call' compared to other activities leading to 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Percentage of variants involving 'Accepted + In Progress' and 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'variant'}",,
Number of times 'Accepted + In Progress' occurs before 'Completed + In Call' in the event log,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
Frequency of 'Accepted + In Progress' followed by 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Percentage of 'Accepted + In Progress' in variants that end with 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'variant'}",,
Percentage of 'Accepted + In Progress' that directly precede 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' leading to 'Completed + In Call' in high-impact cases,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': 'impact > 0', 'group_by': 'impact'}",,
