Name;Metric;Value;Agrupation
Percentage of Accepted + Wait - Customer out of all Accepted + Wait activities;Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait';0.02;
Number of Accepted + Wait - Customer;Number of 'Accepted + Wait - Customer' activities;99;
Percentage of Accepted + Wait - Customer before Completed + Resolved;Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved';0.02;
Number of Accepted + Wait - Customer that are preceded by Accepted + Assigned;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Assigned' occurs;49;
Percentage of Accepted + Wait - Customer from all Accepted + Wait - Vendor;Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Vendor';0.02;
Number of Accepted + Wait - Customer in relation to Accepted + Wait - Implementation;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Implementation' occurs;12;
Percentage of Accepted + Wait - Customer followed by Completed + Cancelled;Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled';0.0;
Number of times Accepted + Wait - Customer is performed per variant containing Accepted + Wait - User;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs;41;
Percentage of cases containing Accepted + Wait - Customer that also contain Completed + In Call;Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Ratio of Accepted + Wait - Customer over Accepted + Wait - User in problem management process;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs;41;
Percentage of Accepted + Wait - Customer by country resource;Percentage of 'Accepted + Wait - Customer' out of all cases;0:0.02;"{""0"":0.0151946819,""Australia"":0.0,""Belgium"":0.0094339623,""Brazil"":0.0,""Canada"":0.0,""China"":0.0,""France"":0.0,""INDIA"":0.0039370079,""Japan"":0.0263157895,""Korea"":0.0,""MALAYSIA"":0.0,""POLAND"":0.0020876827,""RUSSIAN FEDERATION"":0.0,""Sweden"":0.002621232,""THAILAND"":0.0,""USA"":0.0,""United Kingdom"":0.0}"
