Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs;112;
Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress' activities;Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Number of 'Accepted + Wait - User' activities that are followed by 'Completed + Resolved';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Resolved' occurs;3816;
Percentage of 'Accepted + Wait - User' activities that lead to a case being 'Completed + Closed';Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Frequency of 'Accepted + Wait - User' in relation to 'Queued + Awaiting Assignment';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs;2129;
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Assigned';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned';0.6;
Number of 'Accepted + Wait - User' activities within the most frequent process variant;Number of 'Accepted + Wait - User' activities;3883;
Percentage of 'Accepted + Wait - User' activities that occur before 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation';0.49;
Frequency of 'Accepted + Wait - User' in cases with 'High' impact as per the event log description;Frequency of activity 'Accepted + Wait - User';83;
Percentage of 'Accepted + Wait - User' activities that are part of cases leading to 'Completed + In Call', considering the goal to understand the impact of 'Completed + In Call';Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Number of 'Accepted + Wait - User' activities grouped by 'country';Number of 'Accepted + Wait - User' activities grouped by the last value of organization country;0:3;"{""0"":3,""SE"":10,""au"":6,""be"":255,""br"":107,""ca"":15,""cl"":0,""cn"":77,""de"":8,""fr"":154,""gb"":10,""in"":579,""jp"":7,""kr"":47,""my"":5,""nl"":52,""pe"":0,""pl"":1087,""ru"":11,""se"":1175,""th"":1,""tr"":0,""us"":274}"
