Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-EIC Reject out of all activities in the event log,Percentage of 'SW-EIC Reject' out of all cases where 'SW-EIC Reject' does not happen,0.37,
Frequency of SW-EIC Reject in the event log,Frequency of activity 'SW-EIC Reject',34.0,
Number of SW-EIC Reject preceded by SW-Initial Reviewer Selection,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Initial Reviewer Selection' occurs,16.0,
Percentage of SW-EIC Reject in process variants that include SW-Reviewer Agreed,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Frequency of SW-EIC Reject compared to SW-EIC Accept,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Percentage of SW-EIC Reject out of all SW-Awaiting AE Assignment,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Assignment',0.47,
Percentage of SW-EIC Reject followed by SW-Awaiting EIC Decision,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision',0.27,
Number of SW-EIC Reject preceded by SW-Reviewer Agreed,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs,10.0,
Percentage of SW-EIC Reject out of all SW-Reviewer Agreed,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Frequency of SW-EIC Reject in process variants that include SW-Awaiting Checklist Completion,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting Checklist Completion',0.39,
Percentage of SW-EIC Reject out of all SW-Awaiting Checklist Completion,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting Checklist Completion',0.39,
Frequency of SW-EIC Reject compared to SW-EIC Major Revision,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision',0.0,
Number of SW-EIC Reject preceded by SW-Awaiting EIC Decision,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,16.0,
Frequency of SW-EIC Reject in process variants that include SW-Reviewer No Response,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response',0.2,
Percentage of SW-EIC Reject out of all SW-Reviewer No Response,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response',0.2,
Number of SW-EIC Reject in process variants that include SW-Reviewer Declined,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Declined' occurs,6.0,
Percentage of SW-EIC Reject out of all SW-Reviewer Declined,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Declined',0.21,
