Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Manuscript Export Succeeded before SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of Manuscript Export Succeeded,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Percentage of Manuscript Export Succeeded out of all SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded that are preceded by SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of Manuscript Export Succeeded that are not dismissed,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Dismissed' does not happen,0.96,
Percentage of Manuscript Export Succeeded from all SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded with amounts above 100 euros,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of Manuscript Export Succeeded by SYSTEM,Percentage of 'Manuscript Export Succeeded' out of all cases,0.97,
Number of Manuscript Export Succeeded grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of Manuscript Export Succeeded by worker,Percentage of 'Manuscript Export Succeeded' out of all cases,0.86,
Percentage of Manuscript Export Succeeded followed by SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Manuscript Export Succeeded that are rejected,Percentage of 'Manuscript Export Succeeded' out of all 'Rejected',,
Number of Manuscript Export Succeeded in relation to SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of Manuscript Export Succeeded,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of times Manuscript Export Succeeded is performed,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of Manuscript Export Succeeded done after SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Average number of Manuscript Export Succeeded,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded',1.52,
Percentage of Manuscript Export Succeeded with an increment,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Percentage of Manuscript Export Succeeded with appeal,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Average number of Manuscript Export Succeeded that are followed by SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',1.78,
Percentage of Manuscript Export Succeeded with penalty,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Average number of Manuscript Export Succeeded in a month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Manuscript Export Succeeded done by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Fraction of Manuscript Export Succeeded that are dismissed,Percentage of 'Manuscript Export Succeeded' out of all 'Dismissed',,
Total Manuscript Export Succeeded performed by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Ratio of Manuscript Export Succeeded over SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Occasions how often Manuscript Export Succeeded is performed,Number of 'Manuscript Export Succeeded' activities,141.0,
The ratio of Manuscript Export Succeeded that are not eventually performed,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen,0.96,
Percentage of Manuscript Export Succeeded in variants involving SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of Manuscript Export Succeeded in variants with the highest frequency,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen,0.96,
Percentage of Manuscript Export Succeeded in variants with SW-Reviewer Agreed compared to those without,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded in the scientific paper review process,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of Manuscript Export Succeeded in relation to the total number of activities in the review process,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
