Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Awaiting EIC Decision before SW-EIC Reject,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Number of SW-Awaiting EIC Decision occurrences,Number of 'SW-Awaiting EIC Decision' activities,60,
Percentage of SW-Awaiting EIC Decision out of all SW-Checklist Completed activities,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Checklist Completed',0.7,
Number of SW-Awaiting EIC Decision that are preceded by SW-Reviewer Agreed,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of SW-Awaiting EIC Decision that are not dismissed,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Percentage of SW-Awaiting EIC Decision from all SW-Initial Reviewer Selection activities,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Initial Reviewer Selection',0.97,
Percentage of SW-Awaiting EIC Decision followed by SW-EIC Major Revision,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Frequency of SW-Awaiting EIC Decision per variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Percentage of SW-Awaiting EIC Decision in the review process,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Comparative percentage of SW-Awaiting EIC Decision vs. SW-Reviewer Agreed,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of SW-Awaiting EIC Decision in relation to Plagiarism Originality Report Completed,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,57,
Percentage of SW-Awaiting EIC Decision that are rejected,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Frequency of SW-Awaiting EIC Decision in the variants with SW-Reviewer Agreed,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Percentage of SW-Awaiting EIC Decision done after SW-Checklist Completed,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Checklist Completed',0.7,
Average number of SW-Awaiting EIC Decision occurrences,the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision',0.65,
Percentage of SW-Awaiting EIC Decision with an increment after SW-Reviewer Agreed,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Frequency of SW-Awaiting EIC Decision per case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'case:concept:name'}",,
Number of SW-Awaiting EIC Decision made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'year'}",,
Ratio of SW-Awaiting EIC Decision over SW-Reviewer Selection is due in 1 week,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Selection is due in 1 week',0.95,
Occasions how often SW-Awaiting EIC Decision is performed,Number of 'SW-Awaiting EIC Decision' activities,60,
Fraction of SW-Awaiting EIC Decision that are dismissed,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Ratio of SW-Awaiting EIC Decision that are not eventually performed,Percentage of 'SW-Awaiting EIC Decision' out of all cases where 'SW-Awaiting EIC Decision' does not happen,0.63,
Percentage of SW-Awaiting EIC Decision with penalty,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Average number of SW-Awaiting EIC Decision in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total SW-Awaiting EIC Decision done by SYSTEM,Number of 'SW-Awaiting EIC Decision' activities == 'SYSTEM' where ma is the last value of performer,56,
