Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week across all cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of variants in which SW-Reviewer Selection is due in 1 week occurs at least once;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of times SW-Reviewer Selection is due in 1 week is immediately followed by SW-Reviewer Selection is due in 3 days;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of SW-Reviewer Selection is due in 1 week that are eventually followed by SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week compared to the frequency of SW-Reviewer Selection is due in 3 days;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of cases where SW-Reviewer Selection is due in 1 week appears before SW-AE Assign Reviewers;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Number of variants where SW-Reviewer Selection is due in 1 week precedes any reviewer response activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that lead to a successful reviewer assignment (i.e., followed by SW-Reviewer Agreed within the same case);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week in cases that ultimately result in SW-EIC Accept versus those resulting in rejection or revision;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of SW-Reviewer Selection is due in 1 week that are not followed by any further reviewer selection reminders (e.g., Reviewer Invitation Reminder 1 or 2);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'Reviewer Invitation Reminder 1' does not happen;0.45;
Ratio of SW-Reviewer Selection is due in 1 week to SW-Initial Reviewer Selection across the entire log;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;43.0;
Number of times SW-Reviewer Selection is due in 1 week occurs without being preceded by SW-Initial Reviewer Selection;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' does not occur;43.0;
Percentage of cases containing SW-Reviewer Selection is due in 1 week that also contain SW-Reviewer Selection is now due, indicating escalation;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due';1.0;
Frequency of SW-Reviewer Selection is due in 1 week in manuscripts that undergo multiple revision cycles (e.g., include RW-Initial Reviewer Selection);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'RW-Initial Reviewer Selection' occurs;13.0;
