Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation until the next activity (SW-Awaiting EIC Decision);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total elapsed time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision in variants that include both activities;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Average time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation, specifically in variants where SW-Reviewer Agreed appears at least once;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Minimum time between the last occurrence of SW-Reviewer Agreed and the start of SW-Awaiting AE Recommendation within the same case;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Total resolution time of SW-Awaiting AE Recommendation in cases that underwent major revision cycles prior to this activity;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Major Revision occurs;1392.41 days;
Average time it takes SW-Awaiting AE Recommendation to be performed after the completion of all assigned reviewers’ agreements (i.e., after the final SW-Reviewer Agreed in a case);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Elapsed time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation compared to the elapsed time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average cycle time of SW-Awaiting AE Recommendation in variants that include reviewer reminders (e.g., Reviewer Invitation Reminder 1 or 2) before SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;78.23 days;
Total time from the first SW-AE Assign Reviewers to SW-Awaiting AE Recommendation in complex reviewer assignment paths involving multiple declines and reassignments;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';1205.72 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in cases that eventually led to SW-EIC Accept;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';;
Average waiting time to SW-Awaiting AE Recommendation after the last reviewer status update (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants where more than three reviewer assignment attempts occurred;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';66.92 days;
