Name;Metric;Value;Agrupation
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Minimum time it takes SW-Checklist Completed after the execution of Plagiarism Originality Report Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';1.77 minutes;
Average waiting time to SW-Initial Reviewer Selection following Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Total resolution time of Plagiarism Originality Report Completed across all cases;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed compared to the average time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time elapsed between Plagiarism Originality Report Completed and the first occurrence of SW-AE Assign Reviewers in variants containing SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';26.16 days;
Cycle time of Plagiarism Originality Report Completed in process variants that eventually lead to SW-Reviewer Agreed versus those that do not;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;182.62 days;
Minimum time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in variants where both activities occur;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';3.15 days;
Total time it takes SW-Awaiting EIC Decision to occur after Plagiarism Originality Report Completed in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting EIC Decision';3681.60 days;
Time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in comparison with the time from Plagiarism Originality Report Completed to SW-Reviewer Declined;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Elapsed time between Plagiarism Originality Report Completed and SW-AE Recommendation overdue in complex reviewer assignment variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Recommendation overdue';81.57 days;
Total time between Plagiarism Originality Report Completed and Manuscript Export Succeeded in post-acceptance phases (e.g., First Look cycles);The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';6512.98 days;
Average time for Plagiarism Originality Report Completed grouped by case:concept:name in trajectories leading to SW-EIC Accept;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Accept'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Average time until SW–Major Revision due in 1 month is performed after Plagiarism Originality Report Completed in multi-revision trajectories;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'average'}""";;
