Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to Original Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation';2.29 days;
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed across all variants;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Minimum time it takes SW-Checklist Completed to be executed after SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Average cycle time of SW-Awaiting Checklist Completion in cases that lead to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Total elapsed time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded in the most frequent variant;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';6417.01 days;
Minimum time between SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed in variants involving plagiarism checks;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';21.63 minutes;
Total waiting time to SW-Checklist Completed following SW-Awaiting Checklist Completion in submissions requiring co-author account creation;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';255.09 days;
Average time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment in rejected manuscripts;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';1.64 days;
Cycle time of SW-Awaiting Checklist Completion compared to the duration of SW-Checklist Completion is due in three days in delayed checklist variants;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Total resolution time of SW-Awaiting Checklist Completion in cases that proceed to reviewer assignment versus those that end in immediate rejection;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers';1237.01 days;
Minimum time from SW-Awaiting Checklist Completion to SW-EIC Reject in the shortest rejection path;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';3.47 hours;
Average time between SW-Awaiting Checklist Completion and Co-Author Account Created During Manuscript Submission when co-author creation occurs before checklist completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Co-Author Account Created During Manuscript Submission';9.22 days;
Elapsed time from SW-Awaiting Checklist Completion to the first occurrence of any reviewer-related activity (e.g., SW-Initial Reviewer Selection) in accepted versus revised manuscripts;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';9.33 days;
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variants where no reminders or deadline notifications appear;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Average time until SW-Checklist Completed is performed after SW-Awaiting Checklist Completion, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
