Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in cases where both appear consecutively or non-consecutively;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average cycle time of Reviewer Invitation Reminder 2 when followed by SW-Reviewer Agreed versus when followed by SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';40.08 days;
Elapsed time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include a successful reviewer agreement;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Total resolution time of Reviewer Invitation Reminder 2 defined as the duration until any terminal reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response) occurs;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';339.43 days;
Average time between Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2, and then from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed, to evaluate escalation effectiveness;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Minimum time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed in variants that ultimately lead to SW-EIC Accept;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';;
Time elapsed between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in comparison with the time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed within the same case;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average waiting time to SW-Reviewer Agreed after Reviewer Invitation Reminder 2 in high-complexity variants involving multiple reviewer declines or unassignments;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';16.97 days;
Total time from Original Manuscript Submission Confirmation to SW-Reviewer Agreed in cases where Reviewer Invitation Reminder 2 was issued, compared to cases where it was not;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';1010.15 days;
Cycle time of Reviewer Invitation Reminder 2 measured as the interval between its timestamp and the next occurring activity in the log, specifically distinguishing outcomes leading to agreement or non-response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';40.08 days;
Elapsed time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 2 and then to SW-Reviewer Agreed to assess the cumulative delay introduced by reminder mechanisms;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';16.27 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed in variants that include “Assign a Different Editor” versus those that do not, to understand editorial intervention impact;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';22.26 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed grouped by case:concept:name to assess per-case responsiveness;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
