Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Declined;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Total waiting time to the SW-AE Assign Reviewers following SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';992.65 days;
Time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision in variants that include SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.73 days;
Elapsed time between SW-AE Assign Reviewers and the subsequent occurrence of Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers in high-duration variants;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';;
Total time it takes SW-AE Assign Reviewers to be followed by a definitive reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';520.01 days;
Cycle time of SW-AE Assign Reviewers when occurring multiple times consecutively before SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Unavailable;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';1.46 hours;
Time from the first occurrence of SW-AE Assign Reviewers to the final SW-Reviewer Agreed in complex reviewer assignment loops;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';;
Average time between SW-AE Assign Reviewers and SW-Awaiting AE Recommendation in cases where at least one SW-Reviewer Agreed occurs;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Total resolution time of SW-AE Assign Reviewers measured until the earliest SW-Reviewer Agreed in each case;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Elapsed time from SW-AE Assign Reviewers to SW-EIC Major Revision in variants where SW-Reviewer Agreed appears only once;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';;
Time of SW-AE Assign Reviewers when immediately followed by another SW-AE Assign Reviewers versus when followed by a reviewer response activity;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';16.20 days;
Average time it takes SW-Reviewer Agreed after the last execution of SW-AE Assign Reviewers in multi-assignment sequences;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';;
Total time between SW-AE Assign Reviewers and SW-Reviewer Selection is now due in overdue variants;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed in accepted manuscript trajectories;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';;
Cycle time of SW-AE Assign Reviewers in variants leading to SW-EIC Accept versus those leading to rejection or resubmission;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept';;
Average time for SW-AE Assign Reviewers grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
