Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Assignment' followed by 'SW-EIC Reject',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27,
Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' that are preceded by 'Original Manuscript Submission Confirmation',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,58,
Percentage of 'SW-Awaiting AE Assignment' that lead to 'SW-EIC Major Revision',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of 'SW-Awaiting AE Assignment' in relation to 'SW-Checklist Completed',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Checklist Completed' occurs,57,
Percentage of 'SW-Awaiting AE Assignment' from all 'Manuscript Export Succeeded',Percentage of 'SW-Awaiting AE Assignment' out of all 'Manuscript Export Succeeded',0.64,
"Number of times 'SW-Awaiting AE Assignment' is performed per year,""ERROR: computing metric {'count': """"activity == 'SW-Awaiting AE Assignment'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Assignment' in the most common process variant,Frequency of activity 'SW-Awaiting AE Assignment',57,
Percentage of 'SW-Awaiting AE Assignment' that are not dismissed,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Total 'SW-Awaiting AE Assignment' done by 'SYSTEM',Number of 'SW-Awaiting AE Assignment' activities == 'SYSTEM' where ma is the last value of performer,54,
Ratio of 'SW-Awaiting AE Assignment' over 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Occasions how often the 'SW-Awaiting AE Assignment' is performed in the top 3 variants,Frequency of activity 'SW-Awaiting AE Assignment',57,
