Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completed' before 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Awaiting AE Assignment' occurs,57.0,
Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',0.92,
Number of 'SW-Checklist Completed' that are preceded by 'Plagiarism Originality Report Completed',Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,86.0,
Percentage of 'SW-Checklist Completed' that lead to 'SW-AE Assign Reviewers',Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of 'SW-Checklist Completed' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Checklist Completed' from all 'Original Manuscript Submission Confirmation',Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation',0.95,
Percentage of 'SW-Checklist Completed' by 'performer',Percentage of 'SW-Checklist Completed' out of all cases,0.88,
Percentage of 'SW-Checklist Completed' followed by 'SW-Awaiting AE Recommendation',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Recommendation',1.0,
Average number of 'SW-Checklist Completed' that are followed by 'SW-AE Assign Reviewers',the average of the number of times `ACTIVITY` == 'SW-Checklist Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.02,
Total 'SW-Checklist Completed' done by 'SYSTEM',Number of 'SW-Checklist Completed' activities == 'SYSTEM' where ma is the last value of performer,81.0,
Ratio of 'SW-Checklist Completed' over 'SW-Reviewer Agreed',Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed',0.96,
Occasions how often 'SW-Checklist Completed' is performed before 'SW-Awaiting EIC Decision',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Awaiting EIC Decision' occurs,57.0,
Frequency of 'SW-Checklist Completed' in the most common process variant,Frequency of activity 'SW-Checklist Completed',82.0,
Percentage of 'SW-Checklist Completed' in manuscripts leading to 'SW-EIC Accept',Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Checklist Completed' in manuscripts that required major revision ('SW-EIC Major Revision'),Number of 'SW-Checklist Completed' activities for cases where activity 'SW-EIC Major Revision' occurs,16.0,
Percentage of 'SW-Checklist Completed' in relation to all activities performed in the review process of scientific papers,Percentage of 'SW-Checklist Completed' out of all cases,0.88,
