Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs,43,
Percentage of 'Reviewer Invitation Reminder 1' in relation to all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Number of 'Reviewer Invitation Reminder 1' that precede 'SW-Reviewer Declined',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity within the 'SW-AE Assign Reviewers' process,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Frequency of 'Reviewer Invitation Reminder 1' in manuscripts that lead to 'SW-EIC Accept',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 1' out of all communication activities in the review process,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Percentage of manuscripts with 'Reviewer Invitation Reminder 1' that proceed to 'SW-Awaiting EIC Decision',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Awaiting EIC Decision',0.71,
Frequency of 'Reviewer Invitation Reminder 1' in relation to 'Reviewer Invitation Reminder 2',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41,
Percentage of 'Reviewer Invitation Reminder 1' leading to a successful reviewer agreement within the 'SW-AE Assign Reviewers' process,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Number of 'Reviewer Invitation Reminder 1' followed by 'Unassign Reviewer',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Unassign Reviewer' occurs,18,
Percentage of 'Reviewer Invitation Reminder 1' in manuscripts that undergo major revision cycles,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Frequency of 'Reviewer Invitation Reminder 1' in manuscripts that are eventually accepted for publication,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 1' in relation to all activities performed by the SYSTEM performer,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Number of 'Reviewer Invitation Reminder 1' in manuscripts that exceed the average processing time,Number of 'Reviewer Invitation Reminder 1' activities,118,
