Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of times 'Reviewer Invitation Reminder 1' occurs before 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of times 'Reviewer Invitation Reminder 1' is sent,Number of 'Reviewer Invitation Reminder 1' activities,118,
Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed' occurrences,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of 'Reviewer Invitation Reminder 1' that are preceded by 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105,
Percentage of 'Reviewer Invitation Reminder 1' that result in 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of 'Reviewer Invitation Reminder 1' from all 'Reviewer Invitation Reminder 2' occurrences,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of 'Reviewer Invitation Reminder 1' with a follow-up reminder,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,109,
Number of 'Reviewer Invitation Reminder 1' grouped by case,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case'}",,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of 'Reviewer Invitation Reminder 1' made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 1' that are ignored,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Reviewer Agreed' does not happen,0.51,
Number of 'Reviewer Invitation Reminder 1' in relation to 'SW-Reviewer Unavailable',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Unavailable' occurs,73,
Percentage of 'Reviewer Invitation Reminder 1' in the review process,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Number of times 'Reviewer Invitation Reminder 1' is performed,Number of 'Reviewer Invitation Reminder 1' activities,118,
Percentage of 'Reviewer Invitation Reminder 1' done after 'SW-Reviewer Selection is due in 1 week',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is due in 1 week',0.74,
Percentage of 'Reviewer Invitation Reminder 1' with a subsequent reminder,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Average number of 'Reviewer Invitation Reminder 1' that are followed by 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',2.33,
Percentage of 'Reviewer Invitation Reminder 1' with a declined invitation,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Average number of 'Reviewer Invitation Reminder 1' sent in a month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Reviewer Invitation Reminder 1' that are dismissed,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Reviewer Agreed' does not happen,0.51,
Ratio of 'Reviewer Invitation Reminder 1' over 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Occasions how often 'Reviewer Invitation Reminder 1' is performed,Number of 'Reviewer Invitation Reminder 1' activities,118,
The ratio of 'Reviewer Invitation Reminder 1' that are not eventually performed,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Reviewer Agreed' does not happen,0.51,
