Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403.0,
Percentage of incidents resolved after \Accepted + Wait - Implementation\ compared to those resolved after \Accepted + Wait - User\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User',0.08,
Number of times \Accepted + Wait - Implementation\ occurs in the most frequent process variant,Number of 'Accepted + Wait - Implementation' activities,473.0,
Percentage of \Accepted + Wait - Implementation\ activities followed by \Completed + Closed\,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of \Accepted + Wait - Implementation\ in incidents with high impact products,Frequency of activity 'Accepted + Wait - Implementation',,
Percentage of \Accepted + Wait - Implementation\ by \France\ organization compared to \Brazil\ organization,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Number of \Accepted + Wait - Implementation\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Implementation\ activities that lead to a change in product (PROD582 to another),Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Frequency of \Accepted + Wait - Implementation\ followed by any activity within 24 hours,Frequency of activity 'Accepted + Wait - Implementation',413.0,
Percentage of \Accepted + Wait - Implementation\ in relation to all activities in the event log,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of \Accepted + Wait - Implementation\ activities performed by top 3 resources,Number of 'Accepted + Wait - Implementation' activities == 'top 3 resources' where ma is the last value of org:resource,,
Percentage of \Accepted + Wait - Implementation\ leading to a cancellation (\Completed + Cancelled\),Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
Frequency of \Accepted + Wait - Implementation\ in incidents resolved within the target resolution time,Frequency of activity 'Accepted + Wait - Implementation',413.0,
Percentage of \Accepted + Wait - Implementation\ activities that are part of incidents with medium or high impact,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Number of \Accepted + Wait - Implementation\ activities that precede \Accepted + In Progress\ in the process flow,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + In Progress' occurs,472.0,
Percentage of \Accepted + Wait - Implementation\ activities that occur after \Queued + Awaiting Assignment\ compared to those that occur after \Accepted + Assigned\,Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Frequency of \Accepted + Wait - Implementation\ in the top 5 longest process variants by performance time,Frequency of activity 'Accepted + Wait - Implementation',413.0,
Percentage of \Accepted + Wait - Implementation\ activities in incidents involving product PROD582 compared to PROD424,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.0,
Number of \Accepted + Wait - Implementation\ activities in incidents reported from \USA\ compared to \France\,Number of 'Accepted + Wait - Implementation' activities == 'USA' where ma is the last value of organization country,,
Percentage of \Accepted + Wait - Implementation\ followed by \Accepted + Wait - Vendor\ in the process flow,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - Vendor',0.09,
