Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' out of all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' leading to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' occurrences per month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Unmatched + Unmatched' that are resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases with high impact,Frequency of activity 'Unmatched + Unmatched',0,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of 'Unmatched + Unmatched' made per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Unmatched + Unmatched' that lead to a 'Completed + Cancelled' status,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Frequency of 'Unmatched + Unmatched' before 'Accepted + Wait - User',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' in incidents with 'Medium' impact compared to those with 'High' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of times 'Unmatched + Unmatched' is the final activity in a case,Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' done after 'Accepted + Assigned',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Assigned',0.0,
Average number of 'Unmatched + Unmatched' occurrences in a case,the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched',0.0,
Percentage of 'Unmatched + Unmatched' in cases involving 'PROD582',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' leading to a change in 'product',"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != product'}",,
Average number of 'Unmatched + Unmatched' that are followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' with a subsequent 'impact' change,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact != impact'}",,
Average number of 'Unmatched + Unmatched' in a month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Unmatched + Unmatched' done by 'Frederic',Number of 'Unmatched + Unmatched' activities == 'Frederic' where ma is the last value of org:resource,,
Fraction of 'Unmatched + Unmatched' that are dismissed within the process,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Total 'Unmatched + Unmatched' performed by 'Anne Claire',Number of 'Unmatched + Unmatched' activities == 'Anne Claire' where ma is the last value of org:resource,,
Ratio of 'Unmatched + Unmatched' over 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Occasions how often 'Unmatched + Unmatched' is performed in cases from 'France' compared to 'Brazil',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
The ratio of 'Unmatched + Unmatched' that are not eventually performed to those that lead to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + Resolved' does not happen,0.0,
