Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Assigned\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + Resolved' occurs,1826,
Percentage of incidents resolved without reassignment after \Accepted + Assigned\,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Frequency of \Accepted + Assigned\ followed by \Accepted + Wait - User\,Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + Wait - User' occurs,1101,
Percentage of \Accepted + Assigned\ out of all \Accepted + In Progress\ activities,Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Number of \Accepted + Assigned\ activities that precede \Completed + Closed\,Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Closed' occurs,3089,
Percentage of \Accepted + Assigned\ activities that lead to a \Completed + Cancelled\ status,Percentage of 'Accepted + Assigned' out of all 'Completed + Cancelled',0.0,
Frequency of \Accepted + Assigned\ in relation to \Queued + Awaiting Assignment\,Frequency of activity 'Accepted + Assigned' for cases where activity 'Queued + Awaiting Assignment' occurs,1717,
Percentage of \Accepted + Assigned\ activities followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of \Accepted + Assigned\ activities that occur after \Queued + Awaiting Assignment\ out of all post-queue activities,Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment',0.38,
Frequency of \Accepted + Assigned\ within the top 5 most common process variants,Frequency of activity 'Accepted + Assigned',1829,
Percentage of \Accepted + Assigned\ activities that are part of incidents resolved within SLA,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Number of \Accepted + Assigned\ activities that lead to a change in the product field,Number of 'Accepted + Assigned' activities,3121,
Frequency of \Accepted + Assigned\ in incidents with high impact compared to medium and low impact,Frequency of activity 'Accepted + Assigned',64,
Percentage of \Accepted + Assigned\ activities that are followed by \Accepted + Wait - Implementation\,Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Implementation',0.47,
Number of \Accepted + Assigned\ activities that result in a customer satisfaction score above the average,Number of 'Accepted + Assigned' activities,3121,
Percentage of \Accepted + Assigned\ activities that require vendor intervention before resolution,Percentage of 'Accepted + Assigned' out of all cases,0.24,
