Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of incidents involving \Accepted + Wait - Customer\ out of all incidents,Percentage of 'Accepted + Wait - Customer' out of all cases where '' does not happen,0.01,
Number of \Accepted + Wait - Customer\ activities followed by \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + In Progress' occurs,86,
Percentage of \Accepted + Wait - Customer\ activities that lead to a resolution without further escalation,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Frequency of \Accepted + Wait - Customer\ as a starting point of a variant leading to \Completed + Closed\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Closed' occurs,84,
Percentage of \Accepted + Wait - Customer\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Number of incidents resolved within the first interaction after \Accepted + Wait - Customer\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of \Accepted + Wait - Customer\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of \Accepted + Wait - Customer\ in incidents with high impact,Frequency of activity 'Accepted + Wait - Customer',,
Number of \Accepted + Wait - Customer\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Customer\ activities that result in customer satisfaction,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Vendor' occurs,4,
Percentage of \Accepted + Wait - Customer\ leading to a change in the incident's priority,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of \Accepted + Wait - Customer\ activities that are followed by \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Assigned' occurs,38,
Percentage of \Accepted + Wait - Customer\ in incidents involving \PROD582\,Percentage of 'Accepted + Wait - Customer' out of all cases,0.0,
Frequency of \Accepted + Wait - Customer\ in incidents reported by \France\ compared to \Brazil\,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""organization country IN ('France', 'Brazil')""}",,
Percentage of \Accepted + Wait - Customer\ activities that require follow-up actions,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of \Accepted + Wait - Customer\ activities that lead to \Completed + Cancelled\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Accepted + Wait - Customer\ in the top 5 most frequent process variants,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
