Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including 'Completed + In Call' out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' followed by 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' preceded by 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Frequency of 'Completed + In Call' within the top 5 most common variants,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' in cases with 'High' impact,Percentage of 'Completed + In Call' out of all cases,0.03,
Number of 'Completed + In Call' activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Completed + In Call' activities by 'France' country,Percentage of 'Completed + In Call' out of all cases,,
Frequency of 'Completed + In Call' in relation to 'Completed + Closed',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' followed by any 'Accepted' activity,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Number of 'Completed + In Call' activities that occur after 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' in cases involving 'PROD582',Percentage of 'Completed + In Call' out of all cases,0.25,
Frequency of 'Completed + In Call' as the final activity before 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' activities by 'Frederic' resource,Percentage of 'Completed + In Call' out of all cases,,
Percentage of 'Completed + In Call' out of all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of 'Completed + In Call' in the most common variant path,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities that lead to a case closure within 30 days,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' activities that precede 'Completed + Resolved' within the same day,Number of 'Completed + In Call' activities for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' in cases with 'Medium' impact compared to those with 'Low' impact,Percentage of 'Completed + In Call' out of all cases,0.19,
