Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' activities in the event log,Frequency of activity 'Completed + Cancelled',1,
Percentage of 'Completed + Cancelled' out of all activities,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' followed by 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Frequency of 'Completed + Cancelled' in relation to 'Completed + In Call',Frequency of activity 'Completed + Cancelled' for cases where activity 'Completed + In Call' occurs,1,
Number of 'Completed + Cancelled' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' that are not dismissed,Percentage of 'Completed + Cancelled' out of all cases where 'Dismissed' does not happen,0.0,
Frequency of paths leading to 'Completed + Cancelled' in the list of variants,Frequency of activity 'Completed + Cancelled',1,
Percentage of cases involving 'Completed + Cancelled' with impact level 'High',Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' activities with amounts above 100 euros,Number of 'Completed + Cancelled' activities,1,
Ratio of 'Completed + Cancelled' over 'Completed + Resolved',Frequency of activity 'Completed + Cancelled' for cases where activity 'Completed + Resolved' occurs,0,
Occasions how often 'Completed + Cancelled' is performed in comparison to 'Accepted + In Progress',Frequency of activity 'Completed + Cancelled' for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' with an increment in performance time in the list of variants,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of 'Completed + Cancelled' in cases with product 'PROD582',Frequency of activity 'Completed + Cancelled',0,
Percentage of 'Completed + Cancelled' in the top 5 most frequent process variants,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' preceded by 'Queued + Awaiting Assignment' and followed by 'Completed + Closed',Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
