Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time for 'Reviewer Invitation Reminder 2' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Minimum time until 'Reviewer Invitation Reminder 2' is performed after 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',4 days 11:54:15,
Total time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',113 days 02:14:53.285714,
Time from 'Reviewer Invitation Reminder 2' to 'Reviewer Invitation Reminder 1' in reverse order scenarios,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',2119 days 22:06:45,
Average time it takes 'Reviewer Invitation Reminder 2' after 'SW-AE Assign Reviewers' in multiple rounds of review,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Total time for 'Reviewer Invitation Reminder 2' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Average time from 'Reviewer Invitation Reminder 2' to the next activity in the process variant with the highest performance score,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision' in the variant with the longest duration,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',962 days 13:34:58,
