Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Total time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded across all cases,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
Minimum time from SW-Checklist Completed to Manuscript Export Succeeded,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',19 days 19:51:35,
Average time between Manuscript Export Succeeded and Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total resolution time of Manuscript Export Succeeded for all manuscripts,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Average time it takes Manuscript Export Succeeded after SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded',169 days 12:52:12.800000,
Minimum time it takes Manuscript Export Succeeded to be done after Original Manuscript Submission Confirmation,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
Average waiting time to Manuscript Export Succeeded from the start of the review process,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Manuscript Export Succeeded',284 days 21:44:17.500000,
Total time for Manuscript Export Succeeded across variants with SW-EIC Major Revision,The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',3228 days 01:40:28,
Average time for Manuscript Export Succeeded in manuscripts that require major revision versus those that do not,The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Major Revision occurs,302 days 17:37:47.333333,
Total time it takes Manuscript Export Succeeded after Plagiarism Originality Report Completed across all cases,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Minimum resolution time of Manuscript Export Succeeded in the fastest processing variant,The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,0 days 03:14:28,
Average time from Manuscript Export Succeeded to First Look Manuscript Submission Confirmation,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation',178 days 09:23:22.120000,
Total time from Manuscript Export Succeeded to SW-Awaiting EIC Decision across all manuscripts,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',3857 days 17:59:36,
Minimum time between Manuscript Export Succeeded and Revised Manuscript Submission Confirmation in cases of major revisions,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation',100 days 20:56:12,
