Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',917 days 14:13:22,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time between 'SW-Awaiting AE Recommendation' and 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',4 days 19:40:46,
Total resolution time of 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Average waiting time to the 'SW-EIC Reject' after 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 17:24:44.250000,
Minimum resolution time of 'SW-EIC Reject',The minimum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:00:00,
Time from 'SW-Checklist Completed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Average time it takes 'SW-EIC Reject' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',19 days 01:28:23.740741,
Total time it takes the 'SW-EIC Reject' to be done after 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',917 days 08:38:52,
Comparison of average time to 'SW-EIC Reject' with average time to 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Accept'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Comparison of total time from 'SW-Awaiting Checklist Completion' to 'SW-EIC Reject' and 'SW-Awaiting Checklist Completion' to 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time for 'SW-EIC Reject' in the context of scientific paper review process,The average of the duration between activity SW-EIC Reject and the end of the case,0 days 00:01:25.441176,
Time of 'SW-EIC Reject' in relation to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-EIC Reject',,
Minimum time it takes from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' compared to 'SW-AE Assign Reviewers' to 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
