Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Total time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2743 days 21:00:18,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0 days 00:10:02,
Minimum time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time for 'Reviewer Invitation Reminder 1' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total resolution time of 'Reviewer Invitation Reminder 1' until a decision is made (either 'SW-Reviewer Agreed' or 'SW-Reviewer Declined'),The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Time until 'Reviewer Invitation Reminder 1' from the start of the review process,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',3415 days 18:54:23,
Average time between 'Reviewer Invitation Reminder 1' and the next 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',93 days 04:30:01.750000,
Total time from 'Reviewer Invitation Reminder 1' to 'Unassign Editor',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Unassign Editor',372 days 18:04:26,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',18 days 16:28:55,
Cycle Time of 'Reviewer Invitation Reminder 1' in the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for a new round of review,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for a new round of review,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for a new round of review,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
