Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:37.366667",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total time spent in 'SW-Checklist Completion is due in three days' across all cases,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average delay in starting 'SW-Checklist Completion is due in three days' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:36.566667",
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"74 days, 7:28:38",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',1:54:26,
Maximum time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The maximum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"27 days, 0:27:26",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"26 days, 22:22:43.777778",
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',"675 days, 2:07:42",
Average time from 'SW-Checklist Completion is due in three days' to 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Revised Manuscript Submission Confirmation',"160 days, 11:36:10",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',"31 days, 18:11:48.555556",
Total resolution time of 'SW-Checklist Completion is due in three days' in the process of scientific paper review,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average time from 'SW-Checklist Completion is due in three days' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded',"237 days, 19:19:00.357143",
Minimum resolution time of 'SW-Checklist Completion is due in three days' across all variants,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,10:40:16,
