Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',5 days 05:38:49.666667,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Total time spent on 'SW-Reviewer Selection is due in 1 week' across all cases,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Minimum time taken to move from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',3 days 18:06:14,
Maximum time taken for 'SW-Reviewer Selection is due in 1 week' before moving to any next activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000281C2CF1810> - AppliesTo.PROCESS,544 days 16:19:01,
Average delay in 'SW-Reviewer Selection is due in 1 week' across cases where 'SW-Reviewer Declined' follows,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',848 days 17:01:40,
Time until 'SW-Reviewer Selection is due in 1 week' from the start of the manuscript review process,The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',8 days 03:00:30.952381,
Comparison of average time spent on 'SW-Reviewer Selection is due in 1 week' versus 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' in successful review cycles,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision' across all variants,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',7 days 16:15:13,
Average time for completion of 'SW-Reviewer Selection is due in 1 week' in cases that require major revision versus minor revision,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and the end of case where activity 'SW-EIC Major Revision occurs,330 days 23:16:21.750000,
Total time for 'SW-Reviewer Selection is due in 1 week' in the variant with the longest review process duration,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
