Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait - Customer' followed by 'Completed + Resolved';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs;99.0;
Percentage of 'Accepted + Wait - Customer' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment';0.02;
Frequency of 'Accepted + Wait - Customer' in variants that eventually lead to 'Completed + In Call';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs;2.0;
Percentage of 'Accepted + Wait - Customer' relative to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - User';0.01;
Frequency of 'Accepted + Wait - Customer' compared to 'Accepted + Wait - Vendor' and 'Accepted + Wait - Implementation';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Vendor' occurs;5.0;
Percentage of cases containing 'Accepted + Wait - Customer' that end with 'Completed + Closed';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed';0.02;
Frequency of 'Accepted + Wait - Customer' in high-impact incidents (impact = 'High');Number of 'Accepted + Wait - Customer' activities == 'High' where ma is the last value of impact;10.0;
Percentage of 'Accepted + Wait - Customer' that are directly preceded by 'Accepted + In Progress';Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress';0.01;
Percentage of process variants where 'Accepted + Wait - Customer' appears before 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Frequency of 'Accepted + Wait - Customer' in cases handled by resources from Brazil versus France or USA;Number of 'Accepted + Wait - Customer' activities == 'Brazil' where ma is the last value of resource country;0.0;
Percentage of total waiting-related activities (e.g., 'Accepted + Wait - User', 'Accepted + Wait - Vendor', 'Accepted + Wait - Implementation', 'Accepted + Wait') that are specifically 'Accepted + Wait - Customer';Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait';0.02;
Frequency of 'Accepted + Wait - Customer' in variants with performance duration above the median variant performance;Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' occurrences that are not followed by any further 'Accepted + Wait' type activity;Percentage of 'Accepted + Wait - Customer' out of all cases where 'Accepted + Wait' does not happen;0.01;
Frequency of 'Accepted + Wait - Customer' in cases involving product PROD582 compared to other products;Number of 'Accepted + Wait - Customer' activities == 'PROD582' where ma is the last value of product;0.0;
Percentage of cases where 'Accepted + Wait - Customer' occurs more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer';0.0;
Frequency of transitions from 'Accepted + Wait - Customer' to 'Completed + In Call' across all variants;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs;2.0;
Frequency of 'Accepted + Wait - Customer' per year based on time:timestamp;"ERROR: computing metric {'count': activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}""";;
