Name;Metric;Value;Agrupation
Average time for Accepted + Wait - Vendor;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Total time for Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time for Accepted + Wait - Vendor;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Time of Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Accepted + Wait - Vendor Cycle Time;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Average time from Accepted + Wait - Vendor to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';13.14 days;
Total time from Accepted + Wait - Vendor to Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';4412.05 days;
Minimum time between Accepted + Wait - Vendor and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Elapsed time between Accepted + Wait - Vendor and Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Average time it takes Completed + In Call after the execution of Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Total time it takes Completed + In Call after the execution of Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Minimum time it takes Completed + In Call after the execution of Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Average time from Accepted + In Progress to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Total time between Queued + Awaiting Assignment and Accepted + Wait - Vendor;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';1257.61 days;
Minimum time from Accepted + Assigned to Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor';4.32 minutes;
Time from Accepted + Wait - Vendor to Completed + In Call in variants containing both activities;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Average duration of Accepted + Wait - Vendor in process variants that include Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
Total duration of Accepted + Wait - Vendor in variants ending with Completed + Resolved -> Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + Closed occurs;4412.05 days;
Minimum time of Accepted + Wait - Vendor in variants where it is followed directly by Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Elapsed time between Accepted + Wait - Vendor and the next occurrence of Accepted + In Progress in the same case;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress';1993.71 days;
