Name;Metric;Value;Agrupation
Average time for Accepted + Assigned across all process variants where it appears;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Total time spent in Accepted + Assigned when followed by Completed + In Call;The sum of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;470.98 days;
Minimum time for Accepted + Assigned in variants that include Completed + In Call;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Average time from Accepted + Assigned to Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Total time from Accepted + Assigned to Completed + In Call;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Time between Accepted + Assigned and Completed + In Call in variants where both activities occur consecutively;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Average duration of Accepted + Assigned compared to the duration of Accepted + In Progress within the same case;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Accepted + In Progress occurs;19.13 days;
Average time for Accepted + Assigned in variants that end with Completed + Resolved versus those that end with Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + Resolved occurs;19.12 days;
Elapsed time between Queued + Awaiting Assignment and Accepted + Assigned when Completed + In Call occurs later in the trace;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';4.81 days;
Cycle time of Accepted + Assigned in cases that contain Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average time from Accepted + Assigned to Completed + Resolved in traces that also include Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';9.92 days;
Total time for Accepted + Assigned when preceded by Queued + Awaiting Assignment and followed by Completed + In Call;The sum of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Queued + Awaiting Assignment occurs;33346.36 days;
Minimum time between Accepted + Assigned and Completed + In Call across all variants containing both activities;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Time of Accepted + Assigned in variants where Completed + In Call is the final activity;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average time for Accepted + Assigned grouped by organization in cases that include Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of organization involved filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';Org line A2:9.59 days;"{""Org line A2"":828196500,""Org line B"":699183000,""Org line C"":1214136354,""Org line G4"":null,""Org line V11"":null,""Org line V2"":null,""Other"":null}"
