Name;Metric;Value;Agrupation
Average time for Completed + Cancelled;The average of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Total time for Completed + Cancelled;The sum of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Minimum time for Completed + Cancelled;The minimum of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Time of Completed + Cancelled;The sum of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Completed + Cancelled Cycle Time;The sum of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Average time from Completed + Cancelled to Completed + Resolved;The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved';;
Average time between Completed + Cancelled and Accepted + In Progress;The average of the duration between activity 'Completed + Cancelled' and activity 'Accepted + In Progress';;
Total time from Completed + Cancelled to Completed + Closed;The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed';;
Minimum time between Completed + Cancelled and Queued + Awaiting Assignment;The minimum of the duration between activity 'Completed + Cancelled' and activity 'Queued + Awaiting Assignment';;
Average time it takes Completed + Cancelled after the execution of Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled';8.65 hours;
Total time it takes Completed + Cancelled after the execution of Accepted + Wait - Implementation;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled';;
Minimum time it takes Completed + Cancelled after the execution of Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled';;
Average time from Accepted + In Progress to Completed + Cancelled in variants ending with Completed + Cancelled;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled';8.66 hours;
Total time between Queued + Awaiting Assignment and Completed + Cancelled in variants containing both activities;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled';;
Minimum time for Completed + Cancelled in cases where Completed + In Call precedes it;The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled';7.05 hours;
Average time for Completed + Cancelled in variants that include Completed + In Call;The average of the duration between activity Completed + Cancelled and the end of the case;0.00 seconds;
Total time from Completed + In Call to Completed + Cancelled;The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled';7.05 hours;
Minimum time between Completed + In Call and Completed + Cancelled;The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled';7.05 hours;
Average time it takes Completed + Cancelled after the execution of Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled';7.05 hours;
Completed + Cancelled Cycle Time in cases originating from Unmatched + Unmatched;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Cancelled';;
