Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Average time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Total time spent in 'Accepted + Wait - Vendor' across all cases,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Minimum time spent in 'Accepted + Wait - Vendor' before moving to any next activity,The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Average time difference between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Total resolution time of incidents involving 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Average time from 'Accepted + Wait - Vendor' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',"12 days, 4:35:49.531250",
Minimum resolution time following 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',0:01:12,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Elapsed time between 'Accepted + Wait - Vendor' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"11 days, 13:09:42.866667",
Time from 'Accepted + Wait - Vendor' to the next occurrence of 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',"14 days, 10:43:55.326087",
Total time from 'Accepted + Wait - Vendor' to 'Completed + Resolved' across all variants,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Average time it takes to resolve an incident after 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Minimum time from 'Accepted + Wait - Vendor' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',0:04:14,
Average time between 'Accepted + Wait - Vendor' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Customer',"3 days, 19:51:21.500000",
Total time spent in 'Accepted + Wait - Vendor' for incidents resolved within the same day,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Minimum time from 'Accepted + Wait - Vendor' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Closed' in cases with high impact,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',,
