Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Median resolution time for 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Average time difference between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Total time spent in 'Completed + Closed' across all cases,The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Average time from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Longest time from 'Accepted + In Progress' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',771 days 08:26:33,
Shortest time from 'Accepted + In Progress' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0 days 00:01:35,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Time variance for 'Completed + Closed' across all cases,The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Average time from first activity to 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Distribution of time from 'Accepted + Assigned' to 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Average time from 'Accepted + Wait - User' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',17 days 20:03:53.763224,
Total elapsed time for cases ending with 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Average elapsed time between 'Completed + In Call' and 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',12 days 10:53:36.649254,
Comparison of average resolution time between 'Completed + Resolved' and 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Average time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',17 days 22:53:15.949367,
Earliest and latest 'Completed + Closed' timestamps in the event log,The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Time difference between shortest and longest paths to 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Average time from 'Accepted + Wait - Customer' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',16 days 13:51:48.011905,
