Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of Unmatched + Unmatched incidents,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',2 days 15:01:17,
Median duration from Unmatched + Unmatched to Completed + Resolved,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from Unmatched + Unmatched to the first occurrence of Accepted + In Progress,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',0 days 04:45:04,
Time variance of Unmatched + Unmatched incidents across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country', 'filter': ''}",,
Average lead time for incidents starting with Unmatched + Unmatched and ending with Completed + Closed,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',10 days 02:19:37.800000,
Duration from Unmatched + Unmatched to Accepted + Wait - User compared to duration from Accepted + Wait - User to Completed + Resolved,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',0 days 11:53:36.500000,
Longest duration of an incident involving Unmatched + Unmatched before reaching any Completed status,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'"", 'aggregation': 'maximum', 'filter': ''}",,
Shortest time from Unmatched + Unmatched to any Accepted status across all cases,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Accepted + In Progress' or activity == 'Accepted + Wait - User' or activity == 'Accepted + Assigned' or activity == 'Accepted + Wait' or activity == 'Accepted + Wait - Implementation' or activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - Customer'"", 'aggregation': 'minimum', 'filter': ''}",,
Average time from Unmatched + Unmatched to Queued + Awaiting Assignment in high impact incidents,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'average', 'filter': 'impact > high'}",,
Total duration of all Unmatched + Unmatched incidents within the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Average time between Unmatched + Unmatched and the next activity in the process variant with the highest performance,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Duration from Unmatched + Unmatched to Accepted + Assigned compared to duration from Accepted + Assigned to Completed + Resolved,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0 days 00:24:26,
Time distribution of Unmatched + Unmatched incidents by product,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product', 'filter': ''}",,
Cycle time of incidents starting and ending with Unmatched + Unmatched,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0 days 00:00:00,
Average elapsed time between Unmatched + Unmatched and its subsequent activity for incidents resolved within the same day,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
