Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time between Declaration REJECTED by MISSING and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Average time until Declaration REJECTED by MISSING is performed,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Average time to Declaration REJECTED by MISSING grouped by case:BudgetNumber,The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:10 days 23:41:38.793103,"{""budget 86566"":949298793}"
Average time for Declaration REJECTED by MISSING,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Average time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average waiting time to Declaration REJECTED by MISSING,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Average time it takes Declaration REJECTED by MISSING after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time it takes Declaration REJECTED by MISSING to be done,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time between Declaration REJECTED by MISSING and Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"557 days, 13:06:22",
Total time until Declaration REJECTED by MISSING is performed,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Total time to Declaration REJECTED by MISSING grouped by case:BudgetNumber,The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:955 days 21:23:15,"{""budget 86566"":82588995000}"
Total time for Declaration REJECTED by MISSING,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Total time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total waiting time to Declaration REJECTED by MISSING,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Total time it takes Declaration REJECTED by MISSING after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time it takes Declaration REJECTED by MISSING to be done,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time until Declaration REJECTED by MISSING is performed,The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time to Declaration REJECTED by MISSING grouped by case:BudgetNumber,The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Minimum time for Declaration REJECTED by MISSING,The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum waiting time to Declaration REJECTED by MISSING,The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time it takes Declaration REJECTED by MISSING after the execution of Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time it takes Declaration REJECTED by MISSING to be done,The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by MISSING'""}",,
Time until Declaration REJECTED by MISSING,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ''}",,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by MISSING'""}",,
Time to Declaration REJECTED by MISSING since Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by MISSING'""}",,
Declaration REJECTED by MISSING Cycle Time,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Time between Declaration REJECTED by MISSING and Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Time between Declaration REJECTED by MISSING and Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Time between Declaration REJECTED by MISSING and Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Time between Declaration REJECTED by MISSING and Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'""}",,
Time between Declaration REJECTED by MISSING and Declaration REJECTED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration REJECTED by SUPERVISOR'""}",,
Time between Declaration REJECTED by MISSING and Declaration REJECTED by ADMINISTRATION,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration REJECTED by ADMINISTRATION'""}",,
Time between Declaration REJECTED by MISSING and Declaration REJECTED by BUDGET OWNER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Time between Declaration REJECTED by MISSING and Declaration REJECTED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration REJECTED by EMPLOYEE'""}",,
Time between Declaration REJECTED by MISSING and Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING'"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'""}",,
