Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time until Declaration APPROVED by PRE_APPROVER is performed,The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time to Declaration APPROVED by PRE_APPROVER grouped by case:BudgetNumber,The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',budget 86566:2 days 09:29:05.653153,"{""budget 86566"":206945653}"
Average time for Declaration APPROVED by PRE_APPROVER,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Average time since Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average waiting time to Declaration APPROVED by PRE_APPROVER,The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time it takes Declaration APPROVED by PRE_APPROVER to be done,The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total time until Declaration APPROVED by PRE_APPROVER is performed,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total time to Declaration APPROVED by PRE_APPROVER grouped by case:BudgetNumber,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',budget 86566:1595 days 04:56:45,"{""budget 86566"":137825805000}"
Total time for Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Total time since Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total waiting time to Declaration APPROVED by PRE_APPROVER,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total time it takes Declaration APPROVED by PRE_APPROVER to be done,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Total resolution time of Declaration APPROVED by PRE_APPROVER,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
