Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Average time until 'Declaration REJECTED by BUDGET OWNER' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average time for 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"16 days, 19:40:05.448276",
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average waiting time to 'Declaration REJECTED by BUDGET OWNER',The average of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Average time it takes 'Declaration REJECTED by BUDGET OWNER' to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Total time until 'Declaration REJECTED by BUDGET OWNER' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total time for 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"975 days, 12:45:16",
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total waiting time to 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Total time it takes 'Declaration REJECTED by BUDGET OWNER' to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total resolution time of 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time until 'Declaration REJECTED by BUDGET OWNER' is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time for 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0:47:20,
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum waiting time to 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0:05:32,
Minimum time it takes 'Declaration REJECTED by BUDGET OWNER' to be done,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum resolution time of 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Time until 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Time to 'Declaration REJECTED by BUDGET OWNER' since 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Time of 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"975 days, 12:45:16",
