Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Checklist Completed to SW-EIC Reject,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Total time from SW-Awaiting Checklist Completion to SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',913 days 16:42:24,
Average time between SW-Checklist Completed and SW-EIC Reject,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Total time between SW-Checklist Completed and SW-EIC Reject,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Average time until SW-EIC Reject is performed,The average of the duration between the start of the case and activity 'SW-EIC Reject',28 days 10:59:02.764706,
Total time until SW-EIC Reject is performed,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average time to SW-EIC Reject grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time to SW-EIC Reject grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average waiting time to SW-EIC Reject,The average of the duration between the start of the case and activity 'SW-EIC Reject',28 days 10:59:02.764706,
Total waiting time to SW-EIC Reject,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average time it takes SW-EIC Reject after the execution of SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Total time it takes SW-EIC Reject after the execution of SW-Checklist Completed,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Average time it takes SW-EIC Reject to be done,The average of the duration between the start of the case and activity 'SW-EIC Reject',28 days 10:59:02.764706,
Total time it takes SW-EIC Reject to be done,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Minimum time from SW-Checklist Completed to SW-EIC Reject,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time between SW-Checklist Completed and SW-EIC Reject,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time until SW-EIC Reject is performed,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Minimum time to SW-EIC Reject grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum waiting time to SW-EIC Reject,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Minimum time it takes SW-EIC Reject after the execution of SW-Checklist Completed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time it takes SW-EIC Reject to be done,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Time from SW-Awaiting Checklist Completion to SW-EIC Reject for variants with SW-EIC Reject,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time from SW-Checklist Completed to SW-EIC Reject for variants with SW-EIC Reject,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time between SW-Checklist Completed and SW-EIC Reject for variants with SW-EIC Reject,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time until SW-EIC Reject is performed for variants with SW-EIC Reject,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time to SW-EIC Reject grouped by case:concept:name for variants with SW-EIC Reject,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'case:concept:name', 'filter': ""activity == 'SW-EIC Reject'""}",,
Waiting time to SW-EIC Reject for variants with SW-EIC Reject,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time it takes SW-EIC Reject after the execution of SW-Checklist Completed for variants with SW-EIC Reject,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time it takes SW-EIC Reject to be done for variants with SW-EIC Reject,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-EIC Reject'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
SW-EIC Reject Cycle Time,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
