Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',9 days 07:48:00.137931,
Average time between SW-Checklist Completed and SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',4 days 04:26:12.482759,
Average time until SW-Initial Reviewer Selection is performed,The average of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',9 days 02:35:12.216667,
Average time to SW-Initial Reviewer Selection grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for SW-Initial Reviewer Selection,The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,148 days 23:23:37.633333,
Average time since SW-Checklist Completed and SW-Initial Reviewer Selection are performed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',4 days 04:26:12.482759,
Average waiting time to SW-Initial Reviewer Selection,The average of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',9 days 02:35:12.216667,
Average time it takes SW-Initial Reviewer Selection after the execution of SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',4 days 04:26:12.482759,
Average time it takes SW-Initial Reviewer Selection to be done,The average of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',9 days 02:35:12.216667,
Total time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',540 days 20:24:08,
Total time between SW-Checklist Completed and SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Total time until SW-Initial Reviewer Selection is performed,The sum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',546 days 11:12:13,
Total time to SW-Initial Reviewer Selection grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for SW-Initial Reviewer Selection,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Total time since SW-Checklist Completed and SW-Initial Reviewer Selection are performed,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Total waiting time to SW-Initial Reviewer Selection,The sum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',546 days 11:12:13,
Total time it takes SW-Initial Reviewer Selection after the execution of SW-Checklist Completed,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Total time it takes SW-Initial Reviewer Selection to be done,The sum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',546 days 11:12:13,
Total resolution time of SW-Initial Reviewer Selection,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Minimum time between SW-Checklist Completed and SW-Initial Reviewer Selection,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Minimum time until SW-Initial Reviewer Selection is performed,The minimum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',0 days 02:23:01,
Minimum time to SW-Initial Reviewer Selection grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time since SW-Checklist Completed and SW-Initial Reviewer Selection are performed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Minimum waiting time to SW-Initial Reviewer Selection,The minimum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',0 days 02:23:01,
Minimum time it takes SW-Initial Reviewer Selection after the execution of SW-Checklist Completed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Minimum time it takes SW-Initial Reviewer Selection to be done,The minimum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',0 days 02:23:01,
Minimum resolution time of SW-Initial Reviewer Selection,The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
Minimum time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',0 days 02:23:01,
The time between SW-Checklist Completed and SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Elapsed time between SW-Checklist Completed and SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Time until SW-Initial Reviewer Selection,The sum of the duration between the start of the case and activity 'SW-Initial Reviewer Selection',546 days 11:12:13,
Time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',540 days 20:24:08,
Time to SW-Initial Reviewer Selection since SW-Checklist Completed,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Time of SW-Initial Reviewer Selection,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
