Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Average time between 'Original Manuscript Submission Confirmation' and 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Average time until 'Manuscript Export Succeeded' is performed,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Average time to 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'Manuscript Export Succeeded',The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Average waiting time to 'Manuscript Export Succeeded',The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Average time it takes 'Manuscript Export Succeeded' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Average time it takes 'Manuscript Export Succeeded' to be done,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Total time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
Total time between 'Original Manuscript Submission Confirmation' and 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Total time until 'Manuscript Export Succeeded' is performed,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Total time to 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for 'Manuscript Export Succeeded',The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Total waiting time to 'Manuscript Export Succeeded',The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Total time it takes 'Manuscript Export Succeeded' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Total time it takes 'Manuscript Export Succeeded' to be done,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Minimum time between 'Original Manuscript Submission Confirmation' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
Minimum time until 'Manuscript Export Succeeded' is performed,The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded',0 days 00:00:09,
Minimum time to 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'Manuscript Export Succeeded',The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded',0 days 00:00:09,
Minimum waiting time to 'Manuscript Export Succeeded',The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded',0 days 00:00:09,
Minimum time it takes 'Manuscript Export Succeeded' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Minimum time it takes 'Manuscript Export Succeeded' to be done,The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded',0 days 00:00:09,
Time of 'Manuscript Export Succeeded',The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
'Manuscript Export Succeeded' Cycle Time,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Average time from 'Plagiarism Originality Report Completed' to 'Manuscript Export Succeeded',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',241 days 05:18:59.814815,
Total time from 'Plagiarism Originality Report Completed' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Average time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Total time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Time until 'Manuscript Export Succeeded' in the context of 'SW-Reviewer Agreed' impact,The sum of the duration between the beginning of the case and activity 'Manuscript Export Succeeded' for cases where activity 'Manuscript Export Succeeded' occurs,5738 days 08:54:56,
Elapsed time between 'SW-Reviewer Agreed' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Time from 'SW-Reviewer Agreed' to 'Manuscript Export Succeeded' for variants with 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Time to 'Manuscript Export Succeeded' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Time of 'Manuscript Export Succeeded' in the review process,The sum of the duration between the beginning of the case and activity 'Manuscript Export Succeeded' for cases where activity 'Manuscript Export Succeeded' occurs,5738 days 08:54:56,
'Manuscript Export Succeeded' time considering variants leading to 'SW-EIC Major Revision',The sum of the duration between the beginning of the case and activity 'Manuscript Export Succeeded' for cases where activity 'Manuscript Export Succeeded' occurs,4421 days 00:58:49,
Time from 'SW-Reviewer Agreed' to 'Manuscript Export Succeeded' for cases with multiple 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time from 'SW-EIC Major Revision' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',248 days 07:30:48.307692,
Total time from 'SW-EIC Major Revision' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',3228 days 01:40:28,
