Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Invited' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Total time from 'SW-Reviewer Invited' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Average time to 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time to 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average waiting time to 'SW-Reviewer Agreed' after 'SW-Reviewer Invited',The average of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Total waiting time to 'SW-Reviewer Agreed' after 'SW-Reviewer Invited',The sum of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Average time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Invited',The average of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Total time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Invited',The sum of the duration between activity 'SW-Reviewer Invited' and activity 'SW-Reviewer Agreed',,
Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Total time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Average time between 'SW-Reviewer Selection is 1 week late' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',43 days 12:54:12.500000,
Total time between 'SW-Reviewer Selection is 1 week late' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',174 days 03:36:50,
Average time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 1 week late',The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',43 days 12:54:12.500000,
Total time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 1 week late',The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',174 days 03:36:50,
Average time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is 1 week late',The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',43 days 12:54:12.500000,
Total time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is 1 week late',The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed',174 days 03:36:50,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Average time between 'SW-Reviewer Selection is due in 3 days' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Agreed',21 days 02:18:12.954545,
Total time between 'SW-Reviewer Selection is due in 3 days' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Agreed',464 days 02:40:45,
Average time from 'SW-Reviewer Selection is now due' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',24 days 22:51:40.500000,
Total time from 'SW-Reviewer Selection is now due' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',249 days 12:36:45,
Average time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',24 days 22:51:40.500000,
Total time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',249 days 12:36:45,
Average time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',24 days 22:51:40.500000,
Total time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',249 days 12:36:45,
Average time between 'SW-Reviewer Selection is 3 days late' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',31 days 13:33:10.222222,
Total time between 'SW-Reviewer Selection is 3 days late' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',284 days 01:58:32,
Average time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',31 days 13:33:10.222222,
Total time to 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',284 days 01:58:32,
Average time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',31 days 13:33:10.222222,
Total time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',284 days 01:58:32,
