Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Average time from 'Manuscript Export Succeeded' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',68 days 21:19:16.714286,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Average time until 'SW-Awaiting EIC Decision' is performed,The average of the duration between the start of the case and activity 'SW-Awaiting EIC Decision',68 days 15:43:08.694915,
Average time to reach 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time to reach 'SW-Awaiting EIC Decision' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',131 days 02:22:40,
Total time from 'Manuscript Export Succeeded' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',3857 days 17:59:36,
Total time until 'SW-Awaiting EIC Decision' is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision',4050 days 15:25:33,
Total time to reach 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time to reach 'SW-Awaiting EIC Decision' after 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Major Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Major Revision'""}",,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Reject',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Minor Revision'""}",,
Time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Major Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Major Revision'""}",,
Time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Reject',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision' in variants containing 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Minor Revision'""}",,
Time until 'SW-Awaiting EIC Decision' is performed in variants containing 'SW-EIC Major Revision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Major Revision'""}",,
Time until 'SW-Awaiting EIC Decision' is performed in variants containing 'SW-EIC Reject',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time until 'SW-Awaiting EIC Decision' is performed in variants containing 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time until 'SW-Awaiting EIC Decision' is performed in variants containing 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Minor Revision'""}",,
Average time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',131 days 02:22:40,
Time it takes 'SW-Awaiting EIC Decision' to be done in variants containing 'SW-EIC Major Revision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Major Revision'""}",,
Time it takes 'SW-Awaiting EIC Decision' to be done in variants containing 'SW-EIC Reject',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject'""}",,
Time it takes 'SW-Awaiting EIC Decision' to be done in variants containing 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time it takes 'SW-Awaiting EIC Decision' to be done in variants containing 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'filter': ""activity == 'SW-EIC Minor Revision'""}",,
