Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',181 days 14:47:16,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Time until 'SW-Awaiting AE Assignment' is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Time it takes 'SW-Awaiting AE Assignment' to be done,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',181 days 03:59:16,
Time between 'Plagiarism Originality Report Completed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Time it takes 'SW-Reviewer Agreed' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',533 days 16:28:06,
Time it takes 'SW-Initial Reviewer Selection' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',28 days 19:53:28,
Time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',458 days 14:35:53,
Time it takes 'SW-Awaiting EIC Decision' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',1898 days 00:59:06,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',74 days 07:28:38,
Time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimum time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimum time it takes 'SW-Awaiting AE Assignment' to be done,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Time it takes 'SW-EIC Major Revision' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',442 days 10:06:01,
Time it takes 'SW-EIC Reject' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',514 days 15:46:41,
Time it takes 'SW-Reviewer Declined' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined',327 days 14:43:26,
Time it takes 'SW-Reviewer Unavailable' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Unavailable',151 days 19:07:07,
Time it takes 'SW-Reviewer Selection is due in 1 week' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week',95 days 01:37:08,
Time it takes 'SW-Reviewer Selection is due in 3 days' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 3 days',101 days 01:57:24,
Time it takes 'SW-Reviewer Selection is now due' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is now due',70 days 06:21:47,
Time it takes 'SW-Reviewer Selection is 3 days late' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is 3 days late',85 days 14:41:22,
Time it takes 'SW-Reviewer Selection is 1 week late' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is 1 week late',57 days 08:34:31,
Time it takes 'SW-Reviewer No Response' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer No Response',231 days 12:36:39,
Time it takes 'SW-Awaiting AE Recommendation' after the execution of 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting AE Recommendation',1609 days 08:03:12,
