Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Original Manuscript Submission Confirmation to Awaiting Assignment to Batch,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
Average time between Manuscript Export Succeeded and Awaiting Assignment to Batch,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',258 days 17:47:15.416667,
Average time until Awaiting Assignment to Batch is performed,The average of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Average time to Awaiting Assignment to Batch grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == ''"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for Awaiting Assignment to Batch,The average of the duration between activity Awaiting Assignment to Batch and the end of the case,5 days 01:22:30.230769,
Average time since the SW-Checklist Completed and Awaiting Assignment to Batch are performed,The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
Average waiting time to the Awaiting Assignment to Batch,The average of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Average time it takes Awaiting Assignment to Batch after the execution of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Average time it takes the Awaiting Assignment to Batch to be done,The average of the duration between activity Awaiting Assignment to Batch and the end of the case,5 days 01:22:30.230769,
Total time from SW-Checklist Completed to Awaiting Assignment to Batch,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Total time between SW-Checklist Completed and Awaiting Assignment to Batch,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Total time until Awaiting Assignment to Batch is performed,The sum of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Total time to Awaiting Assignment to Batch grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == ''"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for Awaiting Assignment to Batch,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Total time since the SW-Checklist Completed and Awaiting Assignment to Batch are performed,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Total waiting time to the Awaiting Assignment to Batch,The sum of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Total time it takes Awaiting Assignment to Batch after the execution of SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Total time it takes the Awaiting Assignment to Batch to be done,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Total resolution time of Awaiting Assignment to Batch,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum time between SW-Checklist Completed and Awaiting Assignment to Batch,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',17 days 13:40:46,
Minimum time until Awaiting Assignment to Batch is performed,The minimum of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Minimum time to Awaiting Assignment to Batch grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == ''"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for Awaiting Assignment to Batch,The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Minimum time since the SW-Checklist Completed and Awaiting Assignment to Batch are performed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',17 days 13:40:46,
Minimum waiting time to the Awaiting Assignment to Batch,The minimum of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Minimum time it takes Awaiting Assignment to Batch after the execution of SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time it takes the Awaiting Assignment to Batch to be done,The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Minimum time from SW-Checklist Completed to Awaiting Assignment to Batch,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',17 days 13:40:46,
The time between the SW-Checklist Completed and the Awaiting Assignment to Batch,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Elapsed time between SW-Checklist Completed and Awaiting Assignment to Batch,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Time until Awaiting Assignment to Batch,The sum of the duration between activity '' and activity 'Awaiting Assignment to Batch',,
Time from SW-Checklist Completed to Awaiting Assignment to Batch,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Time to Awaiting Assignment to Batch since the SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Time of Awaiting Assignment to Batch,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Awaiting Assignment to Batch Cycle Time,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
