Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Checklist Completed to SW-EIC Reject,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Average time from SW-Awaiting EIC Decision to SW-EIC Reject,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 17:24:44.250000,
Total time from Original Manuscript Submission Confirmation to SW-EIC Reject,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',917 days 14:13:22,
Total time from SW-Checklist Completed to SW-EIC Reject,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Average time it takes SW-EIC Reject to be done,The average of the duration between activity SW-EIC Reject and the end of the case,0 days 00:01:25.441176,
Total time it takes SW-EIC Reject to be done,The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Minimum time from SW-Checklist Completed to SW-EIC Reject,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time from SW-Awaiting EIC Decision to SW-EIC Reject,The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 00:08:20,
Total time until SW-EIC Reject is performed,The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Elapsed time between SW-Checklist Completed and SW-EIC Reject,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Elapsed time between SW-Awaiting EIC Decision and SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',11 days 14:35:48,
Average time from SW-Initial Reviewer Selection to SW-EIC Reject,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',53 days 22:27:56.062500,
Total time from SW-Initial Reviewer Selection to SW-EIC Reject,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',862 days 23:26:57,
Average time from SW-Reviewer Agreed to SW-EIC Reject,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time from SW-Reviewer Agreed to SW-EIC Reject,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum time from SW-Reviewer Agreed to SW-EIC Reject,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Elapsed time between SW-Reviewer Agreed and SW-EIC Reject,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Average time it takes SW-EIC Reject after the execution of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time it takes SW-EIC Reject after the execution of SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Total time for SW-EIC Reject grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
